id,Diff
1199,0.020199999999931606
1200,-0.016499999999950887
1201,0.0016999999999143256
1202,-0.009399999999914144
1203,-0.01010000000007949
1204,0.01010000000007949
1205,0.010699999999928878
1206,-0.0020999999999276042
1207,-0.03669999999999618
1208,0.055099999999924876
1209,0.14060000000006312
1210,-0.1250999999999749
1211,-0.06320000000005166
1212,-0.12419999999997344
1213,-0.1675999999999931
1214,-0.041200000000003456
1215,-0.008199999999987995
1216,0.03559999999993124
1217,-0.004199999999968895
1218,0.098700000000008
1219,-0.0072000000000116415
1220,-0.005400000000008731
1221,0.16600000000005366
1222,0.04259999999999309
1223,0.14819999999997435
1224,0.15419999999994616
1225,0.0018000000000029104
1226,0.007699999999999818
1227,0.14780000000007476
1228,0.18659999999999854
1229,0.15089999999997872
1230,0.11410000000000764
1231,0.07079999999996289
1232,0.13850000000002183
1233,-0.14689999999995962
1234,0.050299999999992906
1235,0.20289999999999964
1236,0.06819999999993342
1237,-0.01999999999998181
1238,0.09100000000000819
1239,0.16880000000003292
1240,0.04939999999999145
1241,0.10050000000001091
1242,0.24709999999993215
1243,0.12189999999998236
1244,0.19200000000000728
1245,0.13930000000004839
1246,0.06470000000001619
1247,0.010400000000004184
1248,0.10019999999997253
1249,-0.004599999999982174
1250,0.02940000000000964
1251,-0.04180000000008022
1252,-0.14479999999991833
1253,-0.17039999999997235
1254,-0.18040000000007694
1255,-0.10460000000000491
1256,-0.19209999999998217
1257,-0.12159999999994398
1258,-0.10950000000002547
1259,-0.23860000000001946
1260,-0.15080000000000382
1261,-0.10630000000003292
1262,-0.0049999999999954525
1263,-0.09979999999995925
1264,-0.17619999999999436
1265,-0.043000000000006366
1266,-0.1248000000000502
1267,-0.18319999999994252
1268,-0.050700000000006185
1269,-0.06830000000002201
1270,-0.16399999999998727
1271,-0.2215999999999667
1272,-0.19810000000006767
1273,-0.11009999999998854
1274,-0.18070000000000164
1275,-0.009699999999952524
1276,-0.1692000000000462
1277,-0.16409999999996217
1278,-0.17060000000003583
1279,-0.02719999999999345
1280,-0.027500000000031832
1281,-0.051499999999919055
1282,-0.24290000000007694
1283,0.01370000000008531
1284,-0.09770000000003165
1285,-0.20259999999996126
1286,0.029199999999946158
1287,0.20709999999996853
1288,0.2335000000000491
1289,0.39609999999993306
1290,0.2699000000000069
1291,0.0004000000000132786
1292,0.11540000000002237
1293,-0.09209999999995944
1294,-0.001100000000064938
1295,0.0764000000000351
1296,0.10529999999994288
1297,0.08190000000001874
1298,-0.017299999999977445
1299,0.23710000000005493
1300,0.025899999999978718
1301,0.31150000000002365
1302,0.17579999999998108
1303,0.033699999999953434
1304,0.12660000000005311
1305,0.20049999999991996
1306,0.09010000000000673
1307,0.12110000000006949
1308,0.056199999999989814
1309,0.14649999999994634
1310,0.09640000000001692
1311,-0.021299999999996544
1312,-0.0027000000000043656
1313,0.051000000000044565
1314,0.12180000000000746
1315,0.1471000000000231
1316,0.03779999999994743
1317,0.24289999999996326
1318,-0.177599999999984
1319,-0.09820000000001983
1320,-0.008199999999987995
1321,0.008400000000051477
1322,-0.010600000000067666
1323,0.16620000000000346
1324,0.11430000000007112
1325,-0.006799999999998363
1326,0.12139999999999418
1327,-0.016000000000076398
1328,-0.102800000000002
1329,-0.058400000000006
1330,-0.07539999999994507
1331,-0.1412000000000262
1332,-0.03269999999997708
1333,-0.09389999999996235
1334,-0.052099999999995816
1335,-0.18010000000003856
1336,-0.13609999999994216
1337,-0.09020000000009532
1338,-0.07499999999993179
1339,-0.2159000000000333
1340,-0.0847999999999729
1341,-0.23270000000002256
1342,0.03769999999997253
1343,-0.0625999999999749
1344,0.003500000000030923
1345,-0.03859999999997399
1346,-0.1088000000000875
1347,-0.19020000000000437
1348,0.0015000000000782165
1349,-0.03550000000007003
1350,-0.21889999999996235
1351,-0.046699999999987085
1352,0.03710000000000946
1353,-0.0013999999999896318
1354,-0.01920000000006894
1355,-0.08899999999994179
1356,-0.10460000000000491
1357,0.014499999999998181
1358,0.08420000000000982
1359,-0.08490000000006148
1360,-0.0627999999999247
1361,0.1169999999999618
1362,0.04989999999997963
1363,0.030600000000049477
1364,-0.012500000000045475
1365,0.024400000000014188
1366,0.21910000000002583
1367,-0.11710000000005039
1368,-0.02329999999994925
1369,0.04619999999999891
1370,0.06709999999998217
1371,-0.0016000000000531145
1372,-0.060599999999908505
1373,0.021699999999896136
1374,0.13360000000000127
1375,0.0028000000000929504
1376,0.01939999999990505
1377,0.1271000000000413
1378,0.1472999999999729
1379,0.20260000000007494
1380,0.3003999999999678
1381,0.20010000000002037
1382,0.17790000000002237
1383,0.3309999999999036
1384,0.19470000000001164
1385,0.12049999999999272
1386,0.23140000000000782
1387,0.17849999999998545
1388,0.11570000000006075
1389,0.04099999999993997
1390,-0.06499999999994088
1391,-0.06929999999999836
1392,0.023500000000012733
1393,-0.03510000000005675
1394,-0.047899999999913234
1395,-0.0038000000000693035
1396,-0.10550000000000637
1397,-0.16449999999997544
1398,-0.10050000000001091
1399,-0.08389999999997144
1400,-0.21730000000002292
1401,-0.29729999999995016
1402,-0.17790000000002237
1403,-0.13200000000006185
1404,-0.17579999999998108
1405,-0.008699999999976171
1406,-0.18780000000003838
1407,-0.09789999999998145
1408,-0.14009999999996126
1409,-0.1752999999999929
1410,-0.26300000000003365
1411,-0.07389999999998054
1412,-0.21230000000002747
1413,-0.24329999999997654
1414,-0.22829999999999018
1415,-0.05480000000000018
1416,-0.22210000000006858
1417,-0.08819999999991524
1418,-0.12060000000008131
1419,-0.11869999999998981
1420,-0.1653999999999769
1421,-0.14879999999993743
1422,-0.1189000000000533
1423,-0.13760000000002037
1424,-0.11829999999997654
1425,-0.1127999999999929
1426,-0.12040000000001783
1427,0.0007000000000516593
1428,0.023799999999937427
1429,-0.03139999999996235
1430,-0.06590000000005602
1431,-0.10009999999999764
1432,-0.1836999999999307
1433,0.03609999999991942
1434,0.017200000000002547
1435,-0.014599999999973079
1436,-0.011099999999942156
1437,-0.19100000000003092
1438,0.2256999999999607
1439,0.45839999999998327
1440,0.32380000000000564
1441,0.11160000000006676
1442,0.13789999999994507
1443,0.12639999999998963
1444,0.3887000000000853
1445,0.3161000000000058
1446,-0.1189000000000533
1447,0.157100000000014
1448,0.29120000000000346
1449,0.5457999999999856
1450,0.17089999999996053
1451,0.26690000000007785
1452,0.020999999999958163
1453,-0.09339999999997417
1454,0.09410000000002583
1455,0.6096000000000004
1456,0.15709999999990032
1457,-0.28949999999997544
1458,0.0785000000000764
1459,0.40029999999990196
1460,0.24120000000004893
1461,0.254099999999994
1462,0.23950000000002092
1463,0.043099999999981264
1464,-0.07280000000002929
1465,-0.1897000000000162
1466,0.22050000000001546
1467,0.2599999999999909
1468,-0.045999999999935426
1469,0.3088999999999942
1470,0.023799999999937427
1471,0.051400000000057844
1472,0.01609999999993761
1473,-0.027899999999931424
1474,-0.2925999999999931
1475,-0.3848000000000411
1476,-0.21429999999998017
1477,-0.0585999999999558
1478,-0.21850000000006276
1479,-0.09929999999997108
1480,-0.094600000000014
1481,-0.0847999999999729
1482,0.19499999999993634
1483,-0.05299999999999727
1484,-0.24169999999992342
1485,-0.22090000000002874
1486,0.12360000000001037
1487,-0.2779000000000451
1488,-0.2180999999999358
1489,-0.14340000000004238
1490,-0.14850000000001273
1491,0.01700000000005275
1492,-0.034300000000030195
1493,-0.15859999999997854
1494,-0.32920000000001437
1495,-0.04759999999998854
1496,0.030399999999985994
1497,-0.05180000000007112
1498,0.07810000000006312
1499,0.053599999999960346
1500,-0.14030000000002474
1501,-0.04429999999990741
1502,-0.13819999999998345
1503,0.0867999999999256
1504,0.02940000000000964
1505,0.08969999999999345
1506,-0.028199999999969805
1507,-0.03809999999998581
1508,0.015399999999999636
1509,0.07639999999992142
1510,-0.11079999999992651
1511,0.005999999999971806
1512,-0.009900000000016007
1513,-0.10559999999998126
1514,-0.0028999999999541615
1515,0.0988999999999578
1516,0.03719999999998436
1517,0.04179999999996653
1518,0.08820000000002892
1519,-0.027100000000018554
1520,0.20839999999998327
1521,0.025900000000092405
1522,0.011499999999955435
1523,0.2255999999999858
1524,0.03589999999996962
1525,0.12830000000008113
1526,0.09829999999999472
1527,0.07510000000002037
1528,0.03319999999996526
1529,0.17799999999999727
1530,0.18729999999993652
1531,-0.01759999999990214
1532,0.05570000000000164
1533,0.17469999999991614
1534,0.11599999999998545
1535,0.1047000000000935
1536,0.12549999999998818
1537,0.04610000000002401
1538,-0.05580000000009022
1539,-0.030399999999985994
1540,-0.11969999999996617
1541,-0.16899999999998272
1542,0.03769999999997253
1543,0.01269999999999527
1544,-0.07690000000002328
1545,-0.1895999999999276
1546,-0.02800000000002001
1547,-0.213799999999992
1548,-0.171100000000024
1549,-0.185799999999972
1550,-0.18910000000005311
1551,-0.10410000000001673
1552,-0.03089999999997417
1553,-0.2557000000000471
1554,-0.20849999999995816
1555,-0.17610000000001946
1556,-0.1308999999999969
1557,-0.21029999999996107
1558,-0.07439999999996871
1559,-0.3047000000000253
1560,-0.18450000000007094
1561,-0.03959999999995034
1562,-0.10009999999999764
1563,-0.10789999999997235
1564,-0.10099999999999909
1565,-0.022400000000061482
1566,0.030700000000024374
1567,0.07180000000005293
1568,0.14599999999995816
1569,-0.02790000000004511
1570,-0.059799999999995634
1571,0.003300000000081127
1572,-0.13630000000000564
1573,-0.05690000000004147
1574,-0.018400000000042382
1575,-0.033999999999991815
1576,0.014700000000061664
1577,-0.009599999999977626
1578,0.0324999999999136
1579,0.06000000000005912
1580,0.0030000000000427463
1581,0.12479999999993652
1582,0.08199999999999363
1583,0.0927000000000362
1584,0.005499999999983629
1585,0.17489999999997963
1586,0.13369999999997617
1587,-0.07830000000001291
1588,0.06280000000003838
1589,0.18250000000000455
1590,0.057900000000017826
1591,0.009900000000016007
1592,0.16039999999998145
1593,0.32600000000002183
1594,0.02329999999994925
1595,-0.012799999999970169
1596,0.19039999999995416
1597,0.07749999999998636
1598,0.12520000000006348
1599,0.17200000000002547
1600,0.22640000000001237
1601,0.3145999999999276
1602,0.035799999999994725
1603,0.0018000000000029104
1604,0.1733000000000402
1605,0.20069999999998345
1606,-0.1414999999999509
1607,-0.06360000000006494
1608,0.05410000000006221
1609,0.11519999999995889
1610,0.16610000000002856
1611,0.040300000000002
1612,0.031099999999923966
1613,0.12430000000006203
1614,0.15769999999997708
1615,0.0725999999999658
1616,0.06360000000006494
1617,0.17059999999992215
1618,-0.12579999999991287
1619,-0.12510000000008858
1620,-0.031099999999923966
1621,0.13009999999997035
1622,0.06809999999995853
1623,-0.244199999999978
1624,-0.22690000000000055
1625,0.004800000000045657
1626,-0.13760000000002037
1627,-0.10209999999995034
1628,-0.2777000000000953
1629,-0.26759999999990214
1630,-0.20610000000010587
1631,-0.1289999999999054
1632,-0.14740000000006148
1633,-0.0666999999999689
1634,-0.07399999999995543
1635,-0.009600000000091313
1636,-0.11029999999993834
1637,-0.07540000000005875
1638,-0.22299999999995634
1639,0.16639999999995325
1640,0.06900000000007367
1641,-0.19870000000003074
1642,0.02369999999996253
1643,-0.08019999999999072
1644,-0.02940000000000964
1645,-0.09849999999994452
1646,0.06039999999995871
1647,-0.12139999999999418
1648,-0.016499999999950887
1649,0.12649999999996453
1650,0.0262000000000171
1651,0.05099999999993088
1652,0.0928000000000111
1653,0.0887000000000171
1654,0.0885000000000673
1655,0.10799999999994725
1656,0.06719999999995707
1657,0.08350000000007185
1658,-0.004900000000020555
1659,0.019800000000032014
1660,0.0362999999999829
1661,0.033599999999978536
1662,0.021200000000021646
1663,0.17309999999997672
1664,0.16390000000001237
1665,0.282799999999952
1666,0.20080000000007203
1667,0.017099999999913962
1668,0.22950000000003
1669,0.2276000000000522
1670,0.05989999999997053
1671,0.25739999999996144
1672,0.047400000000038744
1673,0.19389999999998508
1674,0.15370000000007167
1675,0.007899999999949614
1676,0.011999999999943611
1677,0.06890000000009877
1678,0.12639999999998963
1679,-0.05169999999998254
1680,-0.02800000000002001
1681,0.01959999999996853
1682,-0.0221000000000231
1683,-0.019099999999980355
1684,-0.07320000000004256
1685,0.09020000000009532
1686,-0.0787000000000262
1687,-0.15660000000002583
1688,-0.04200000000003001
1689,-0.07029999999997472
1690,-0.1811999999999898
1691,-0.08019999999999072
1692,-0.0322999999999638
1693,-0.05520000000001346
1694,-0.126700000000028
1695,-0.07820000000003802
1696,-0.03809999999998581
1697,-0.2664999999999509
1698,-0.09210000000007312
1699,-0.32749999999998636
1700,-0.24310000000002674
1701,-0.18099999999992633
1702,-0.10170000000005075
1703,-0.08229999999991833
1704,-0.1690000000000964
1705,-0.29899999999997817
1706,-0.11929999999995289
1707,-0.055000000000063665
1708,-0.14209999999991396
1709,-0.3140000000000782
1710,-0.26670000000001437
1711,0.05160000000000764
1712,-0.04930000000001655
1713,-0.1453999999999951
1714,0.004099999999993997
1715,0.14370000000008076
1716,0.24090000000001055
1717,-0.02179999999998472
1718,0.12559999999996307
1719,-0.0523000000000593
1720,0.0826000000000704
1721,0.2219000000000051
1722,-0.14340000000004238
1723,0.11230000000000473
1724,0.10649999999998272
1725,0.11310000000003129
1726,-0.16499999999996362
1727,0.018499999999903594
1728,0.1494000000000142
1729,0.1936000000000604
1730,0.21719999999993433
1731,-0.015499999999974534
1732,0.16230000000007294
1733,0.12439999999992324
1734,0.014499999999998181
1735,-0.009900000000016007
1736,0.07970000000000255
1737,0.052500000000009095
1738,0.14550000000008367
1739,0.05159999999989395
1740,0.036100000000033106
1741,0.08119999999996708
1742,0.102800000000002
1743,0.006200000000035288
1744,-0.019400000000018736
1745,0.17070000000001073
1746,0.30719999999996617
1747,0.1352000000000544
1748,-0.08159999999998035
1749,0.01999999999998181
1750,0.21810000000004948
1751,-0.08410000000003492
1752,0.18110000000001492
1753,0.04229999999995471
1754,0.01269999999999527
1755,0.233600000000024
1756,0.12030000000004293
1757,0.04509999999993397
1758,-0.028599999999983083
1759,0.12210000000004584
1760,0.013599999999996726
1761,-0.147199999999998
1762,-0.09100000000000819
1763,-0.1756000000000313
1764,-0.10019999999997253
1765,-0.018700000000080763
1766,0.006400000000098771
1767,-0.03890000000001237
1768,-0.09580000000005384
1769,-0.13040000000000873
1770,-0.04989999999997963
1771,-0.10099999999999909
1772,-0.08820000000002892
1773,-0.21479999999996835
1774,-0.17029999999999745
1775,-0.038300000000049295
1776,-0.048199999999951615
1777,-0.08810000000005402
1778,-0.13669999999990523
1779,-0.11850000000004002
1780,-0.20249999999998636
1781,-0.1494000000000142
1782,-0.1208000000000311
1783,-0.1349999999999909
1784,-0.030300000000011096
1785,0.028599999999983083
1786,-0.20079999999995835
1787,-0.03809999999998581
1788,-0.15240000000005693
1789,-0.015899999999987813
1790,0.0037000000000944056
1791,0.0989999999999327
1792,-0.06970000000001164
1793,0.14560000000005857
1794,0.052500000000009095
1795,0.12839999999994234
1796,-0.10410000000001673
1797,0.018400000000042382
1798,0.14379999999994197
1799,0.2597000000000662
1800,0.07909999999992579
1801,-0.10190000000000055
1802,0.1329000000000633
1803,-0.0013999999999896318
