id,Diff
11203,-0.4441000000000006
11204,1.3064
11205,-0.1606999999999994
11206,-0.8452000000000011
11207,-1.4608999999999996
11208,2.2508999999999997
11209,-0.5822999999999992
11210,0.09729999999999972
11211,0.3167
11212,-0.42410000000000014
11213,0.4403000000000006
11214,-0.5988000000000007
11215,-0.9798
11216,1.5900000000000007
11217,-1.3591000000000006
11218,1.3247
11219,1.0612000000000004
11220,0.07469999999999999
11221,-0.6751000000000005
11222,-1.4605999999999995
11223,-0.9417
11224,1.5500999999999996
11225,0.3772000000000002
11226,-0.8963000000000001
11227,-0.0674999999999999
11228,-0.8498999999999999
11229,0.02210000000000001
11230,-0.4931000000000001
11231,0.20319999999999983
11232,0.8799999999999999
11233,-0.8544
11234,0.2834000000000003
11235,-0.034399999999999764
11236,-0.7645
11237,-0.2585000000000002
11238,0.20520000000000005
11239,-0.5404
11240,-0.20040000000000013
11241,-0.7488000000000001
11242,0.09770000000000012
11243,-0.25560000000000027
11244,0.3470000000000004
11245,0.03139999999999965
11246,0.508
11247,0.25390000000000024
11248,-0.3671000000000002
11249,-0.7572999999999999
11250,-0.44810000000000016
11251,-0.7027999999999999
11252,0.3293999999999999
11253,0.05520000000000014
11254,-0.17120000000000002
11255,0.16639999999999988
11256,0.1977
11257,0.45120000000000027
11258,0.6583999999999999
11259,1.2177000000000002
11260,0.3758999999999997
11261,-0.23650000000000038
11262,-0.39619999999999944
11263,-0.6880000000000002
11264,-0.7767
11265,0.1495000000000002
11266,-0.5700000000000003
11267,-0.7754999999999999
11268,-0.1855
11269,0.6195999999999999
11270,-0.020399999999999974
11271,-0.8914000000000001
11272,0.6851000000000002
11273,-0.3147000000000002
11274,0.19320000000000004
11275,-0.05709999999999993
11276,0.6353
11277,0.7834999999999999
11278,0.10119999999999996
11279,0.43820000000000014
11280,0.17969999999999997
11281,-0.6122000000000001
11282,-0.6898
11283,-0.18609999999999993
11284,-0.5464
11285,-0.4021999999999999
11286,0.09460000000000002
11287,-0.0777000000000001
11288,0.6120000000000001
11289,0.7616
11290,0.5023999999999997
11291,-2.3878
11292,0.03699999999999992
11293,-0.0040999999999999925
11294,1.0457
11295,0.31020000000000003
11296,-0.5008999999999999
11297,-0.7274
11298,0.5530999999999999
11299,0.46320000000000006
11300,-0.5084
11301,0.2661
11302,0.008899999999999908
11303,0.6158000000000001
11304,0.2801
11305,0.5552999999999999
11306,0.4394
11307,-0.9868000000000001
11308,0.7113
11309,0.49970000000000026
11310,-0.6915
11311,-0.1322000000000001
11312,-0.30400000000000027
11313,-0.12349999999999994
11314,-0.19559999999999977
11315,-0.06170000000000009
11316,-0.5561
11317,-0.23570000000000002
11318,0.3429
11319,-0.5467
11320,-0.13319999999999999
11321,0.07869999999999999
11322,-0.0826
11323,-0.1089
11324,0.22960000000000003
11325,0.5639000000000001
11326,0.6954
11327,2.0021
11328,0.39749999999999996
11329,2.2276
11330,-0.8765000000000001
11331,-0.1932999999999998
11332,-0.8893000000000004
11333,1.7435
11334,-1.0192999999999994
11335,0.20899999999999963
11336,-0.49990000000000023
11337,-0.3689
11338,0.4341000000000008
11339,0.053899999999999615
11340,0.8498999999999999
11341,0.8078000000000003
11342,-0.1283000000000003
11343,-0.23439999999999994
11344,-0.5099
11345,0.4828000000000001
11346,-1.0789
11347,-0.2937000000000003
11348,0.042500000000000426
11349,-0.20290000000000052
11350,0.28360000000000074
11351,-0.14120000000000044
11352,0.6784999999999997
11353,-0.3077999999999994
11354,0.43789999999999996
11355,-0.3045
11356,-1.5215000000000005
11357,2.2464000000000004
11358,-0.6536999999999997
11359,-0.6022000000000007
11360,-0.49439999999999973
11361,2.4370000000000003
11362,-0.6505999999999998
11363,-0.3883000000000001
11364,0.09450000000000003
11365,-0.04039999999999999
11366,-0.060300000000000686
11367,-0.2051999999999996
11368,-0.42799999999999994
11369,-1.4135
11370,0.2580999999999998
11371,0.30180000000000007
11372,1.0695000000000006
11373,-1.0048000000000004
11374,0.2862999999999998
11375,0.20500000000000007
11376,-0.039200000000000124
11377,-1.4450999999999996
11378,-0.0027000000000003688
11379,0.7434000000000003
11380,-0.3346999999999998
11381,-0.8982000000000006
11382,0.12360000000000015
11383,-0.06910000000000016
11384,0.0528000000000004
11385,-0.06020000000000003
11386,-0.28790000000000004
11387,0.049900000000000055
11388,-0.37539999999999996
11389,-0.06780000000000008
11390,0.4598
11391,-0.27010000000000023
11392,-0.15260000000000007
11393,0.8319000000000001
11394,-0.006699999999999928
11395,0.4925999999999999
11396,0.4511000000000003
11397,-0.4580000000000002
11398,0.10219999999999985
11399,-0.09699999999999953
11400,0.5551999999999992
11401,-0.37679999999999936
11402,0.8049
11403,0.1506999999999996
11404,-0.7048999999999994
11405,-1.0611000000000002
11406,-0.6668000000000003
11407,-0.09580000000000011
11408,0.5074000000000001
11409,-0.5564
11410,-0.20199999999999996
11411,-0.12739999999999974
11412,0.4196
11413,-0.45100000000000007
11414,0.09169999999999989
11415,-0.21799999999999997
11416,-0.45219999999999994
11417,0.09819999999999984
11418,0.037900000000000045
11419,-0.03489999999999993
11420,0.16159999999999997
11421,0.03699999999999992
11422,0.12360000000000015
11423,0.4072999999999998
11424,-0.05600000000000005
11425,-0.22629999999999972
11426,-0.42390000000000017
11427,0.006199999999999983
11428,-0.9408999999999998
11429,-0.6069
11430,0.3955
11431,0.4998
11432,0.42589999999999995
11433,-0.7494
11434,0.06479999999999997
11435,0.4305
11436,0.3662000000000001
11437,0.4213
11438,-0.13669999999999982
11439,-0.7398000000000002
11440,-0.7515000000000001
11441,0.7688000000000001
11442,-0.26360000000000006
11443,-0.6263000000000001
11444,0.13219999999999998
11445,0.4124
11446,0.44399999999999995
11447,0.12150000000000016
11448,-0.5045000000000002
11449,-0.05379999999999985
11450,-0.24430000000000007
11451,-0.10249999999999992
11452,-0.24280000000000007
11453,0.07180000000000003
11454,0.0927
11455,0.014499999999999957
11456,-0.46469999999999995
11457,0.46469999999999995
11458,-0.384
11459,0.32510000000000006
11460,0.17779999999999996
11461,1.0823
11462,-0.5157
11463,-0.16799999999999993
11464,0.1278999999999999
11465,-0.1681999999999999
11466,-0.0927
11467,-0.4367
11468,1.3388
11469,0.7116000000000005
11470,0.07789999999999964
11471,-0.3540000000000001
11472,1.7266
11473,-0.28139999999999965
11474,-0.20650000000000013
11475,-0.5580000000000003
11476,0.38960000000000017
11477,-0.6844000000000001
11478,0.6102000000000003
11479,1.0704999999999996
11480,-0.45669999999999966
11481,0.49650000000000016
11482,1.7553999999999998
11483,-1.4058000000000002
11484,0.32099999999999973
11485,0.7377000000000002
11486,-0.8463000000000003
11487,-0.8404999999999996
11488,1.3623000000000003
11489,-0.18219999999999992
11490,-0.6318999999999999
11491,-0.31950000000000056
11492,0.08619999999999983
11493,1.7040000000000006
11494,-1.8577000000000004
11495,-0.2525000000000004
11496,0.21810000000000063
11497,-1.2507000000000001
11498,0.20399999999999974
11499,1.7769000000000004
11500,-1.1792000000000002
11501,-0.08619999999999983
11502,-0.5194000000000001
11503,0.5590000000000002
11504,0.2427999999999999
11505,-0.028000000000000025
11506,0.016699999999999715
11507,-0.3346999999999998
11508,-0.08550000000000013
11509,0.17690000000000028
11510,-0.15900000000000025
11511,-1.3028999999999997
11512,0.7121999999999997
11513,0.1392000000000002
11514,-0.28930000000000033
11515,-0.17499999999999982
11516,0.23329999999999984
11517,0.06420000000000003
11518,0.029300000000000104
11519,0.1301000000000001
11520,-0.2768999999999999
11521,0.16629999999999967
11522,-0.035199999999999676
11523,0.16629999999999967
11524,-0.2195999999999998
11525,-0.10219999999999985
11526,-0.3297000000000003
11527,-0.3857999999999997
11528,0.7965999999999998
11529,-0.43199999999999994
11530,0.06030000000000024
11531,-0.6231000000000002
11532,-0.3340000000000001
11533,-0.31799999999999984
11534,-0.22399999999999998
11535,0.06419999999999981
11536,0.11990000000000012
11537,-0.0979000000000001
11538,-0.054300000000000015
11539,-0.0019000000000000128
11540,-0.23529999999999995
11541,0.008099999999999996
11542,-0.2622
11543,0.2683000000000001
11544,0.3527
11545,1.0134999999999998
11546,0.31000000000000005
11547,1.2722000000000002
11548,0.34430000000000005
11549,-0.4272
11550,-0.23660000000000014
11551,-0.43630000000000013
11552,-0.22189999999999976
11553,0.23429999999999973
11554,-0.7898999999999998
11555,0.02760000000000007
11556,0.38969999999999994
11557,-0.25119999999999987
11558,-1.1039
11559,0.9572999999999998
11560,1.7945000000000002
11561,0.11979999999999968
11562,-0.48619999999999974
11563,0.20250000000000012
11564,0.1548999999999996
11565,-0.005899999999999572
11566,0.41109999999999935
11567,-0.07069999999999954
11568,0.508
11569,-0.15329999999999977
11570,0.5340999999999996
11571,-0.3921000000000001
11572,-0.7721
11573,-0.11419999999999986
11574,-0.7652999999999999
11575,-1.2869
11576,-0.9106000000000001
11577,0.248
11578,-0.09020000000000006
11579,0.544
11580,0.6702999999999999
11581,0.38580000000000014
11582,0.3456999999999999
11583,-0.1774
11584,-0.11830000000000007
11585,-0.24160000000000004
11586,-0.7644999999999997
11587,0.3368
11588,0.3184
11589,0.04279999999999973
11590,-0.20179999999999998
11591,0.3682000000000003
11592,-0.20530000000000026
11593,0.8177000000000003
11594,-0.8832
11595,-0.7528000000000004
11596,-0.8007999999999998
11597,0.4800000000000001
11598,0.12809999999999988
11599,-0.3489
11600,0.8806999999999998
11601,-0.3245999999999998
11602,0.1338999999999999
11603,0.6326000000000003
11604,-0.5411000000000001
11605,1.2709000000000001
11606,1.2637999999999998
11607,0.6872999999999996
11608,0.8174000000000001
11609,-1.1480999999999995
11610,-0.5
11611,0.0004999999999997229
11612,0.4074
11613,-0.5842999999999998
11614,1.1767000000000003
11615,-0.4297000000000004
11616,0.07730000000000015
11617,0.9760999999999997
11618,-0.5201000000000002
11619,-0.25679999999999925
11620,-0.04780000000000051
11621,-0.9846000000000004
11622,-0.8257999999999996
11623,-0.3515999999999999
11624,-0.30469999999999997
11625,0.7484999999999999
11626,0.16720000000000024
11627,-0.0817000000000001
11628,-0.2514000000000003
11629,0.28720000000000034
11630,0.15229999999999988
11631,0.09419999999999984
11632,-0.8622999999999998
11633,0.19810000000000016
11634,0.3796999999999997
11635,0.3045
11636,-0.5156999999999998
11637,0.42569999999999997
11638,1.0001999999999995
11639,-0.3409999999999993
11640,-0.7756000000000003
11641,1.6888999999999998
11642,-0.46720000000000006
11643,0.2995000000000001
11644,0.023299999999999876
11645,0.7949000000000002
11646,-0.25129999999999963
11647,0.08460000000000001
11648,0.3548
11649,-1.3265000000000002
11650,0.46699999999999964
11651,-0.30429999999999957
11652,-0.025500000000000078
11653,-0.48019999999999996
11654,-0.6192000000000002
11655,0.04510000000000014
11656,0.1735000000000002
11657,0.29249999999999954
11658,0.5821000000000005
11659,-0.6265000000000001
11660,0.38480000000000025
11661,0.5073999999999996
11662,-0.4699
11663,-0.9047000000000001
11664,-0.6971000000000003
11665,-0.6013999999999999
11666,0.5418000000000003
11667,0.3832
11668,0.26639999999999997
11669,-0.4206000000000003
11670,-0.1873999999999998
11671,0.24140000000000006
11672,-0.05610000000000026
11673,-0.3799999999999999
11674,-0.2389000000000001
11675,-0.19469999999999965
11676,-0.21640000000000015
11677,-0.37139999999999995
11678,-0.19690000000000007
11679,0.06380000000000008
11680,0.865
11681,-0.5038
11682,0.21209999999999996
11683,0.7172000000000001
11684,0.6522999999999999
11685,-0.026599999999999735
11686,0.5870000000000002
11687,0.5946999999999996
11688,-0.9186000000000001
11689,-2.2012
11690,-0.8964
11691,0.3376
11692,0.4337
11693,-0.6105
11694,1.2807
11695,0.5766
11696,0.7393000000000001
11697,0.22809999999999997
11698,0.4775000000000005
11699,-0.2146000000000008
11700,-0.9161999999999995
11701,-0.9829000000000003
11702,-0.1227999999999998
11703,0.5529999999999999
11704,0.5335000000000001
11705,-0.3481000000000001
11706,0.5097999999999998
11707,-0.13219999999999965
11708,-0.06479999999999997
11709,0.01289999999999969
11710,-0.3466999999999998
11711,0.2597999999999998
11712,0.04560000000000031
11713,0.1469999999999998
11714,-0.242
11715,0.24009999999999998
11716,0.3521000000000001
11717,-0.46830000000000016
11718,-0.6055999999999999
11719,0.030600000000000183
11720,-0.6061000000000001
11721,-0.44910000000000005
11722,0.6130999999999998
11723,0.23110000000000008
11724,0.3075000000000001
11725,-0.9755
11726,-0.4705999999999999
11727,0.2930999999999999
11728,0.2129000000000001
11729,0.7156999999999998
11730,-0.32879999999999976
11731,0.4899
11732,0.3942000000000001
11733,-0.8326000000000002
11734,0.46850000000000014
11735,-0.010699999999999932
11736,0.8186
11737,-0.31330000000000036
11738,-0.33009999999999984
11739,-0.06499999999999995
11740,-1.0165
11741,-0.8190000000000001
11742,-0.3958
11743,0.22189999999999993
11744,0.738
11745,0.22819999999999996
11746,-0.1428999999999998
11747,0.11159999999999992
11748,-0.04170000000000007
11749,1.5116
11750,0.2873999999999999
11751,0.9701
11752,1.8516000000000004
11753,0.024799999999999933
11754,-1.1882000000000001
11755,0.2889999999999997
11756,-0.2256999999999998
11757,-0.16519999999999957
11758,0.3641999999999994
11759,-0.21300000000000008
11760,-0.4653999999999998
11761,0.07500000000000018
11762,0.9892000000000003
11763,0.2314999999999996
11764,-0.013600000000000279
11765,0.060300000000000686
11766,0.22919999999999963
11767,0.6574
11768,-0.9206000000000003
11769,0.5997000000000003
11770,-0.4219999999999997
11771,-0.5249000000000006
11772,0.6057000000000006
11773,0.42519999999999936
11774,-0.1357999999999997
11775,0.4444999999999997
11776,-0.5330999999999992
11777,-0.07040000000000024
11778,0.36019999999999985
11779,-0.38070000000000004
11780,0.5068999999999999
11781,-0.3266
11782,-0.17959999999999976
11783,-0.2679
11784,-0.4885999999999999
11785,0.36579999999999924
11786,0.8271000000000006
11787,-0.49179999999999957
11788,0.08979999999999944
11789,-0.3083999999999998
11790,-0.8280000000000003
11791,1.6209000000000007
11792,-0.2976000000000001
11793,-0.5
11794,-0.6510000000000007
11795,0.5817000000000005
11796,1.1044999999999998
11797,-0.8367000000000004
11798,0.5995000000000008
11799,-0.20999999999999996
11800,-0.5017000000000005
11801,-0.17680000000000007
11802,-0.09489999999999998
11803,-0.0007999999999999119
11804,-0.702
11805,0.3575999999999997
11806,-0.46359999999999957
11807,-0.5326000000000004
11808,0.8895
11809,0.7294
11810,-0.3437000000000001
11811,-0.06020000000000003
11812,0.09080000000000066
11813,-0.19450000000000056
11814,-0.5013999999999994
11815,-0.5991
11816,-0.2558000000000007
11817,-0.28619999999999957
11818,-0.3109000000000002
11819,-0.16339999999999977
11820,0.3862000000000001
11821,0.8085999999999998
11822,0.1463000000000001
11823,0.3534999999999995
11824,0.6794000000000002
11825,-0.11529999999999951
11826,-0.3637000000000006
11827,-0.20359999999999978
11828,-0.258
11829,-1.3662
11830,0.04390000000000027
11831,-0.7757000000000001
11832,-0.46019999999999994
11833,-1.2639
11834,1.0589
11835,0.3376000000000001
11836,-0.5032000000000001
11837,0.8409999999999997
11838,0.06960000000000033
11839,0.2700999999999998
11840,-0.9171
11841,-0.3409
11842,-0.15399999999999991
11843,1.8235000000000001
11844,1.0030999999999999
11845,-0.6648000000000001
11846,0.47570000000000023
11847,-0.6791
11848,0.5008999999999997
11849,0.4084000000000003
11850,-0.5303000000000004
11851,0.39590000000000014
11852,-0.19090000000000007
11853,-0.19430000000000014
11854,-0.32099999999999973
11855,0.07200000000000006
11856,0.43400000000000016
11857,0.1372
11858,0.1463000000000001
11859,-0.14280000000000026
11860,0.09280000000000044
11861,-0.011900000000000688
11862,-0.9633999999999996
11863,-1.5003000000000002
11864,0.23960000000000026
11865,0.6865999999999999
11866,-0.3534999999999999
11867,-0.2189000000000001
11868,-0.3201999999999998
11869,0.0004999999999997229
11870,1.0907
11871,-0.09059999999999979
11872,-0.2813000000000003
11873,0.18620000000000037
11874,0.29359999999999964
11875,0.7820999999999998
11876,-0.23509999999999964
11877,-0.6204999999999998
11878,-0.46320000000000006
11879,0.1924999999999999
11880,-0.0242
11881,-0.2780999999999998
11882,0.3436999999999997
11883,-0.46309999999999985
11884,0.4958
11885,-0.020199999999999996
11886,-0.46110000000000007
11887,-0.5517000000000001
11888,0.9829000000000001
11889,-0.14029999999999987
11890,-0.8381000000000001
11891,0.28239999999999976
11892,0.11780000000000035
